/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_55_177.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_55_177.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_55_177.jpg,0,1,0,23.98539
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_55_245.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_55_245.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_55_245.jpg,0,1,0,24.75751
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_55_315.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_55_315.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_55_315.jpg,0,1,0,25.33409
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_55_385.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_55_385.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_55_385.jpg,0,1,0,25.90701
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_55_451.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_55_451.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_55_451.jpg,0,1,0,26.66574
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_55_521.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_55_521.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_55_521.jpg,0,1,0,27.23127
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_55_590.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_55_590.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_55_590.jpg,0,1,0,27.97948
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_55_660.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_55_660.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_55_660.jpg,0,1,0,28.53673
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_55_728.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_55_728.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_55_728.jpg,0,1,0,29.27455
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_55_798.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_55_798.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_55_798.jpg,0,1,0,29.82395
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_55_868.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_55_868.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_55_868.jpg,0,1,0,30.18972
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_55_936.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_55_936.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_55_936.jpg,0,1,0,30.19033
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_56_004.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_56_004.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_56_004.jpg,-0.05,1,0,30.18966
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_56_071.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_56_071.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_56_071.jpg,-0.25,1,0,30.17477
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_56_139.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_56_139.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_56_139.jpg,-0.4,1,0,30.15757
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_56_208.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_56_208.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_56_208.jpg,0,0.900151,0,30.17861
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_56_277.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_56_277.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_56_277.jpg,0,0.7252928,0,30.13185
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_56_346.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_56_346.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_56_346.jpg,0,0.4846539,0,30.07138
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_56_415.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_56_415.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_56_415.jpg,0,0.3004659,0,30.0239
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_56_482.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_56_482.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_56_482.jpg,0,0.1262289,0,29.97335
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_56_549.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_56_549.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_56_549.jpg,0,0,0,29.76835
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_56_618.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_56_618.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_56_618.jpg,0,0.134418,0,29.61879
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_56_686.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_56_686.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_56_686.jpg,0,0.375333,0,29.61604
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_56_752.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_56_752.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_56_752.jpg,0,0.5576642,0,29.77064
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_56_821.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_56_821.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_56_821.jpg,-0.15,0.7346492,0,30.0443
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_56_888.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_56_888.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_56_888.jpg,-0.35,0.9815311,0,30.14489
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_56_954.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_56_954.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_56_954.jpg,0,0.9267972,0,30.18544
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_57_024.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_57_024.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_57_024.jpg,0,0.7489002,0,30.13757
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_57_091.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_57_091.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_57_091.jpg,0,0.5092212,0,30.07947
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_57_157.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_57_157.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_57_157.jpg,0,0.3268421,0,30.03259
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_57_224.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_57_224.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_57_224.jpg,0,0.149812,0,29.98543
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_57_292.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_57_292.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_57_292.jpg,0,0,0,29.79778
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_57_361.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_57_361.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_57_361.jpg,0,0,0,29.61809
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_57_428.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_57_428.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_57_428.jpg,0,0,0,29.37991
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_57_499.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_57_499.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_57_499.jpg,0,0,0,29.20259
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_57_566.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_57_566.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_57_566.jpg,0,0,0,28.96776
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_57_632.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_57_632.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_57_632.jpg,-0.15,0,0,28.78389
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_57_699.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_57_699.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_57_699.jpg,-0.3,0,0,28.56567
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_57_766.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_57_766.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_57_766.jpg,0,0,0,28.27224
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_57_835.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_57_835.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_57_835.jpg,0,0,0,28.0966
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_57_901.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_57_901.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_57_901.jpg,0,0,0,27.92558
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_57_969.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_57_969.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_57_969.jpg,0,0,0,27.70046
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_58_037.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_58_037.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_58_037.jpg,0,0,0,27.53312
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_58_105.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_58_105.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_58_105.jpg,-0.05,0,0,27.36648
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_58_174.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_58_174.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_58_174.jpg,-0.25,0.1899297,0,27.18194
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_58_243.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_58_243.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_58_243.jpg,-0.4,0.2563409,0,27.14684
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_58_310.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_58_310.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_58_310.jpg,0,0.01570773,0,27.01999
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_58_378.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_58_378.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_58_378.jpg,0,0,0,26.85188
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_58_449.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_58_449.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_58_449.jpg,0,0,0,26.63442
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_58_517.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_58_517.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_58_517.jpg,0,0,0,26.47341
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_58_585.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_58_585.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_58_585.jpg,0,0,0,26.31349
/Users/martin/smart-technologies-ca2/data_recovery/IMG/center_2026_08_31_13_11_58_654.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/left_2026_08_31_13_11_58_654.jpg,/Users/martin/smart-technologies-ca2/data_recovery/IMG/right_2026_08_31_13_11_58_654.jpg,0,0,0,26.10188
