/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_50_816.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_50_816.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_50_816.jpg,0,1,0,30.19005
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_50_884.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_50_884.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_50_884.jpg,-0.05,1,0,30.19012
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_50_952.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_50_952.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_50_952.jpg,-0.2,1,0,30.18203
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_51_022.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_51_022.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_51_022.jpg,-0.4,1,0,30.15913
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_51_089.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_51_089.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_51_089.jpg,0,1,0,30.18761
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_51_156.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_51_156.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_51_156.jpg,0,1,0,30.18999
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_51_226.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_51_226.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_51_226.jpg,0,1,0,30.19019
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_51_293.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_51_293.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_51_293.jpg,0,1,0,30.19028
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_51_362.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_51_362.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_51_362.jpg,-0.1,1,0,30.18825
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_51_430.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_51_430.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_51_430.jpg,-0.25,1,0,30.17561
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_51_498.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_51_498.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_51_498.jpg,0,1,0,30.18165
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_51_565.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_51_565.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_51_565.jpg,0,1,0,30.18906
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_51_632.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_51_632.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_51_632.jpg,0,1,0,30.18989
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_51_699.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_51_699.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_51_699.jpg,0,1,0,30.19044
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_51_769.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_51_769.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_51_769.jpg,0,1,0,30.19027
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_51_836.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_51_836.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_51_836.jpg,-0.2,1,0,30.18082
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_51_903.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_51_903.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_51_903.jpg,0,1,0,30.19061
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_51_970.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_51_970.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_51_970.jpg,0,1,0,30.19005
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_52_040.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_52_040.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_52_040.jpg,0,1,0,30.19029
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_52_109.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_52_109.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_52_109.jpg,-0.05,1,0,30.18991
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_52_178.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_52_178.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_52_178.jpg,-0.25,1,0,30.17561
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_52_248.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_52_248.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_52_248.jpg,0,1,0,30.19056
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_52_316.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_52_316.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_52_316.jpg,0,1,0,30.19004
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_52_383.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_52_383.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_52_383.jpg,0,1,0,30.19021
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_52_452.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_52_452.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_52_452.jpg,0,1,0,30.19025
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_52_522.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_52_522.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_52_522.jpg,-0.2,1,0,30.18092
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_52_592.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_52_592.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_52_592.jpg,-0.35,1,0,30.16429
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_52_661.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_52_661.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_52_661.jpg,0,1,0,30.18748
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_52_731.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_52_731.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_52_731.jpg,0,1,0,30.18963
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_52_798.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_52_798.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_52_798.jpg,0,1,0,30.19017
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_52_865.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_52_865.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_52_865.jpg,0,1,0,30.19026
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_52_935.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_52_935.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_52_935.jpg,-0.2,1,0,30.18105
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_53_004.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_53_004.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_53_004.jpg,-0.35,1,0,30.16452
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_53_071.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_53_071.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_53_071.jpg,0,1,0,30.18834
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_53_138.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_53_138.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_53_138.jpg,0,1,0,30.19002
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_53_205.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_53_205.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_53_205.jpg,-0.05,1,0,30.19011
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_53_274.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_53_274.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_53_274.jpg,-0.25,1,0,30.17672
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_53_341.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_53_341.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_53_341.jpg,0,1,0,30.18372
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_53_410.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_53_410.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_53_410.jpg,0,1,0,30.1895
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_53_477.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_53_477.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_53_477.jpg,0,1,0,30.19013
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_53_544.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_53_544.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_53_544.jpg,-0.1,1,0,30.18895
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_53_611.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_53_611.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_53_611.jpg,-0.25,1,0,30.17686
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_53_678.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_53_678.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_53_678.jpg,0,1,0,30.18194
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_53_748.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_53_748.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_53_748.jpg,0,1,0,30.18897
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_53_815.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_53_815.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_53_815.jpg,0,1,0,30.19002
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_53_882.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_53_882.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_53_882.jpg,0,1,0,30.19022
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_53_951.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_53_951.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_53_951.jpg,0,1,0,30.19028
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_54_018.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_54_018.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_54_018.jpg,0,1,0,30.1903
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_54_088.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_54_088.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_54_088.jpg,0,1,0,30.1903
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_54_155.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_54_155.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_54_155.jpg,0,1,0,30.19027
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_54_228.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_54_228.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_54_228.jpg,0,1,0,30.1903
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_54_296.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_54_296.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_54_296.jpg,0,1,0,30.1899
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_54_365.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_54_365.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_54_365.jpg,-0.15,1,0,30.18424
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_54_433.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_54_433.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_54_433.jpg,-0.3,1,0,30.16924
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_54_502.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_54_502.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_54_502.jpg,0,1,0,30.18803
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_54_569.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_54_569.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_54_569.jpg,0,1,0,30.18991
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_54_637.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_54_637.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_54_637.jpg,0,1,0,30.1902
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_54_705.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_54_705.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_54_705.jpg,0,1,0,30.19026
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_54_772.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_54_772.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_54_772.jpg,0,1,0,30.19031
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_54_842.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_54_842.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_54_842.jpg,-0.15,1,0,30.18469
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_54_910.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_54_910.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_54_910.jpg,0,1,0,30.18622
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_54_980.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_54_980.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_54_980.jpg,0,1,0,30.19002
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_55_046.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_55_046.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_55_046.jpg,0,1,0,30.19023
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_55_115.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_55_115.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_55_115.jpg,-0.2,1,0,30.1812
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_55_183.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_55_183.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_55_183.jpg,-0.35,1,0,30.16472
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_55_250.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_55_250.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_55_250.jpg,0,1,0,30.18849
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_55_319.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_55_319.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_55_319.jpg,0,1,0,30.19002
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_55_388.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_55_388.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_55_388.jpg,-0.05,1,0,30.19009
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_55_456.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_55_456.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_55_456.jpg,-0.25,1,0,30.17665
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_55_525.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_55_525.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_55_525.jpg,-0.4,1,0,30.15921
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_55_594.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_55_594.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_55_594.jpg,0,1,0,30.18898
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_55_663.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_55_663.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_55_663.jpg,0,1,0,30.18985
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_55_730.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_55_730.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_55_730.jpg,-0.1,1,0,30.18941
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_55_799.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_55_799.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_55_799.jpg,-0.3,1,0,30.17203
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_55_869.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_55_869.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_55_869.jpg,0,1,0,30.18937
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_55_937.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_55_937.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_55_937.jpg,0,1,0,30.18987
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_56_005.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_56_005.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_56_005.jpg,0,1,0,30.19022
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_56_075.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_56_075.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_56_075.jpg,0,1,0,30.19032
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_56_141.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_56_141.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_56_141.jpg,0,1,0,30.19029
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_56_211.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_56_211.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_56_211.jpg,0,1,0,30.1903
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_56_281.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_56_281.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_56_281.jpg,0,1,0,30.1905
