/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_54_365.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_54_365.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_54_365.jpg,-0.15,1.0,0,30.18424
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_54_433.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_54_433.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_54_433.jpg,-0.3,1.0,0,30.16924
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_54_842.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_54_842.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_54_842.jpg,-0.15,1.0,0,30.18469
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_55_115.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_55_115.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_55_115.jpg,-0.2,1.0,0,30.1812
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_55_183.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_55_183.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_55_183.jpg,-0.35,1.0,0,30.16472
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_55_388.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_55_388.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_55_388.jpg,-0.05,1.0,0,30.19009
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_55_456.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_55_456.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_55_456.jpg,-0.25,1.0,0,30.17665
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_55_525.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_55_525.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_55_525.jpg,-0.4,1.0,0,30.15921
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_55_730.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_55_730.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_55_730.jpg,-0.1,1.0,0,30.18941
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_55_799.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_55_799.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_55_799.jpg,-0.3,1.0,0,30.17203
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_56_281.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_56_281.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_56_281.jpg,0.0,1.0,0,30.1905
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_56_556.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_56_556.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_56_556.jpg,-0.15,1.0,0,30.18419
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_56_624.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_56_624.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_56_624.jpg,-0.3,1.0,0,30.16919
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_57_038.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_57_038.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_57_038.jpg,-0.2,1.0,0,30.18043
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_57_378.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_57_378.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_57_378.jpg,-0.1,1.0,0,30.18823
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_57_445.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_57_445.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_57_445.jpg,-0.25,1.0,0,30.17558
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_57_721.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_57_721.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_57_721.jpg,-0.1,1.0,0,30.18817
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_57_790.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_57_790.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_57_790.jpg,-0.25,1.0,0,30.17548
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_57_991.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_57_991.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_57_991.jpg,0.0,1.0,0,30.19028
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_58_060.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_58_060.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_58_060.jpg,-0.2,1.0,0,30.18084
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_58_337.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_58_337.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_58_337.jpg,-0.05,1.0,0,30.18957
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_58_404.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_58_404.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_58_404.jpg,-0.2,1.0,0,30.18058
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_58_678.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_58_678.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_58_678.jpg,-0.15,1.0,0,30.18478
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_58_748.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_58_748.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_58_748.jpg,-0.3,1.0,0,30.16984
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_59_022.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_59_022.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_59_022.jpg,-0.1,1.0,0,30.18834
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_59_089.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_59_089.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_59_089.jpg,-0.25,1.0,0,30.17572
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_59_428.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_59_428.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_59_428.jpg,0.0,1.0,0,30.19033
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_37_59_904.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_37_59_904.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_37_59_904.jpg,0.0,1.0,0,30.19031
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_00_108.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_00_108.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_00_108.jpg,-0.05,1.0,0,30.18972
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_00_382.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_00_382.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_00_382.jpg,-0.15,1.0,0,30.18445
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_00_720.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_00_720.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_00_720.jpg,-0.05,1.0,0,30.1898
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_00_789.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_00_789.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_00_789.jpg,-0.2,1.0,0,30.18016
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_01_125.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_01_125.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_01_125.jpg,-0.15,1.0,0,30.18507
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_01_600.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_01_600.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_01_600.jpg,-0.2,1.0,0,30.18007
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_01_940.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_01_940.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_01_940.jpg,-0.05,1.0,0,30.18982
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_02_009.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_02_009.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_02_009.jpg,-0.2,1.0,0,30.18027
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_02_826.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_02_826.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_02_826.jpg,-0.15,1.0,0,30.18421
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_03_302.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_03_302.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_03_302.jpg,-0.1,1.0,0,30.18772
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_03_777.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_03_777.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_03_777.jpg,-0.1,1.0,0,30.18776
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_04_186.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_04_186.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_04_186.jpg,-0.05,1.0,0,30.18973
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_04_254.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_04_254.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_04_254.jpg,-0.25,1.0,0,30.17485
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_04_859.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_04_859.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_04_859.jpg,0.0,1.0,0,30.1903
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_05_061.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_05_061.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_05_061.jpg,-0.15,1.0,0,30.18419
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_05_469.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_05_469.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_05_469.jpg,-0.05,1.0,0,30.18977
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_05_536.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_05_536.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_05_536.jpg,-0.25,1.0,0,30.17495
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_06_619.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_06_619.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_06_619.jpg,0.0,1.0,0,30.1903
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_07_161.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_07_161.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_07_161.jpg,-0.05,1.0,0,30.18971
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_07_231.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_07_231.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_07_231.jpg,-0.2,1.0,0,30.17982
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_07_300.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_07_300.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_07_300.jpg,-0.4,1.0,0,30.15748
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_08_109.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_08_109.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_08_109.jpg,0.0,1.0,0,30.1883
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_08_583.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_08_583.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_08_583.jpg,0.0,1.0,0,30.19032
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_09_740.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_09_740.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_09_740.jpg,0.0,1.0,0,30.19033
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_10_354.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_10_354.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_10_354.jpg,0.0,1.0,0,30.19029
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_10_831.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_10_831.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_10_831.jpg,0.0,1.0,0,30.1903
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_11_032.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_11_032.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_11_032.jpg,-0.05,1.0,0,30.18972
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_11_101.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_11_101.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_11_101.jpg,-0.25,1.0,0,30.17477
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_11_442.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_11_442.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_11_442.jpg,0.0,1.0,0,30.19028
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_12_327.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_12_327.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_12_327.jpg,-0.05,1.0,0,30.18972
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_12_396.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_12_396.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_12_396.jpg,-0.25,1.0,0,30.17474
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_14_032.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_14_032.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_14_032.jpg,-0.05,1.0,0,30.18973
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_14_099.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_14_099.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_14_099.jpg,-0.25,1.0,0,30.17499
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_14_166.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_14_166.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_14_166.jpg,-0.4,1.0,0,30.15747
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_14_646.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_14_646.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_14_646.jpg,0.15,1.0,0,30.18357
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_14_782.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_14_782.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_14_782.jpg,0.0,1.0,0,30.18987
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_16_155.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_16_155.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_16_155.jpg,0.0,1.0,0,30.19027
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_17_927.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_17_927.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_17_927.jpg,-0.05,1.0,0,30.18974
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_17_994.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_17_994.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_17_994.jpg,-0.25,1.0,0,30.17476
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_18_061.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_18_061.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_18_061.jpg,-0.4,1.0,0,30.15753
/Users/martin/smart-technologies-ca2/data/IMG/center_2026_08_28_23_38_18_131.jpg,/Users/martin/smart-technologies-ca2/data/IMG/left_2026_08_28_23_38_18_131.jpg,/Users/martin/smart-technologies-ca2/data/IMG/right_2026_08_28_23_38_18_131.jpg,-0.5500001,1.0,0,30.13919
